time,mag,magerr,band
59377.43451389996,19.12360382080078,0.1154788061976432,R
59377.45738429995,19.070661544799805,0.1041978001594543,g
59390.37931710016,18.755779266357425,0.1452236473560333,R
59392.4559491002,19.28459930419922,0.2568730115890503,g
59396.39902780019,19.05564308166504,0.1772708594799041,R
59396.45391200017,19.349571228027344,0.1951991021633148,g
59400.45686340006,19.385683059692383,0.119367130100727,R
59403.39818290016,20.11949920654297,0.2842560112476349,g
59403.42111109989,19.37940788269043,0.13190957903862,R
59405.44197920011,20.137134552001957,0.213710755109787,g
59407.42026619986,19.67057991027832,0.1733911484479904,R
59409.41070599994,20.559999465942383,0.3108310103416443,g
59414.44077550015,19.77113151550293,0.1342518031597137,R
