time,mag,magerr,band
59315.47048609983,19.829500198364254,0.2381410002708435,g
59317.42993059987,19.428335189819336,0.1063953787088394,R
59320.44927080022,18.95285987854004,0.0979589968919754,g
59322.28296299977,18.950834274291992,0.1177919134497642,R
59322.43018520018,18.80021095275879,0.1012444347143173,g
59324.28231480019,18.795358657836918,0.1028774082660675,R
59329.38998840004,18.54829978942871,0.0923670008778572,g
59335.38599540014,18.658876419067383,0.1524658650159835,R
59335.4087731,18.739839553833008,0.1223635524511337,g
59337.44981480017,18.83734893798828,0.1016523540019989,R
59339.39263889985,18.988269805908203,0.0941291600465774,g
59339.4702198999,19.01306533813477,0.0782510712742805,R
59341.36282410007,19.252836227416992,0.1237820908427238,g
59349.34562500008,19.32864570617676,0.1056013256311416,R
59353.36835649982,20.140899658203125,0.3352130055427551,g
59366.36530089984,19.96844291687012,0.1526929140090942,R
59368.37134259986,21.077800750732425,0.3767600059509277,g
59375.38936340017,20.32208633422852,0.215749055147171,R
