time,mag,magerr,band
59086.274131900165,20.34830093383789,0.2212789952754974,g
59095.36101849983,18.31844520568848,0.1045599728822708,R
59098.22527780011,18.083799362182617,0.0856359973549842,g
59098.29971060017,18.25489997863769,0.0743819996714592,R
59108.273206000216,18.362483978271484,0.1154799982905387,g
59111.21103010001,18.487171173095703,0.0824423059821128,R
59114.21119209984,18.761127471923828,0.0849855095148086,g
59114.27951390017,18.72563743591309,0.0963806211948394,R
59123.1690508998,19.2185001373291,0.2426230013370514,g
59125.26923609991,19.03599166870117,0.1429835855960846,R
59130.18746529985,20.010053634643555,0.1632369458675384,g
59135.15447920002,19.36014747619629,0.1129267066717147,R
59135.228993100114,20.40489959716797,0.2275930047035217,g
59137.20331020001,19.46135711669922,0.1212914958596229,R
59137.2269444,20.56839942932129,0.3107100129127502,g
59145.1245833002,19.86630249023437,0.1744182556867599,R
