time,mag,magerr,band
58962.20924769994,19.33810043334961,0.1480109989643097,g
58962.25225690007,19.57710075378418,0.1700430065393448,R
58965.2093055998,18.51639938354492,0.0773380026221275,g
58968.20693290001,18.29759979248047,0.0607759989798069,R
58968.23063659994,18.03700065612793,0.0512089990079402,g
58971.188599499874,18.00606918334961,0.058773286640644,R
58980.16930560023,17.77589988708496,0.0504450015723705,g
58980.253576400224,17.934200286865234,0.0539770014584064,R
58986.193414399866,18.043100357055664,0.0584109984338283,g
58986.25013889978,18.14189910888672,0.0526559986174106,R
58992.19461809984,18.56439971923828,0.0726429969072341,g
58992.23520829994,18.57229995727539,0.0796110033988952,R
58995.17011569999,18.839799880981445,0.0775069966912269,g
58995.2124073999,18.615800857543945,0.0631219968199729,R
59005.16978010023,19.59429931640625,0.2531189918518066,g
59005.23633099999,18.734600067138672,0.1349350064992904,R
59011.18947920017,20.047199249267575,0.2396409958600998,g
59025.171134300064,19.57645606994629,0.1765175312757492,R
