time,mag,magerr,band
59248.44016199978,16.547624588012695,0.0283836852759122,R
59250.359525499865,16.19318199157715,0.031103316694498,g
59252.33049769979,16.079307556152344,0.035390593111515,R
59252.49146990013,15.92127799987793,0.0272405818104743,g
59254.42702550022,15.913599967956545,0.0349979996681213,R
59254.45753470017,15.794393539428713,0.0273141097277402,g
59256.4263888998,15.912099838256836,0.0380280017852783,R
59256.4927662001,15.718450546264648,0.0268880650401115,g
59258.35347220022,15.834174156188965,0.0369663126766681,R
59258.3817592999,15.70826244354248,0.0348929278552532,g
59260.40281250002,15.810466766357422,0.0327394418418407,R
59260.48649309995,15.763002395629885,0.0399159938097,g
59262.363611099776,15.858707427978516,0.0258894730359315,R
59264.35137729999,15.912413597106934,0.0303862188011407,g
59268.37212960003,16.262577056884766,0.0253334995359182,R
59268.48848380009,16.238069534301758,0.0221968553960323,g
59269.3384027998,16.31894302368164,0.0284409597516059,R
59269.44590280019,16.29667091369629,0.0402420535683631,g
59270.341550900135,16.414697647094727,0.0271310433745384,R
59270.40332179982,16.396650314331055,0.0286130085587501,g
59271.29863430001,16.443981170654297,0.0308779776096344,R
59271.40328700002,16.51764678955078,0.0346445702016353,g
59272.443784699775,16.528865814208984,0.0409843847155571,R
59273.39299769979,16.72138023376465,0.0456989705562591,g
59273.45021989988,16.503372192382812,0.0419655889272689,R
59274.23513890011,16.83690071105957,0.0652189999818801,g
59274.389675899874,16.541852951049805,0.034830167889595,R
59275.22202550015,16.87628173828125,0.0425855368375778,g
59275.33594910009,16.5546932220459,0.0272561721503734,R
59276.26903939992,16.97870445251465,0.0350925102829933,g
59276.359259299934,16.547807693481445,0.0312166009098291,R
59278.30013890006,17.142684936523438,0.0407201573252677,g
59280.29949070001,16.63409996032715,0.0321220010519027,R
59290.32591440016,18.186033248901367,0.0512303225696086,g
59290.352534700185,17.077083587646484,0.0363304950296878,R
59292.30042820005,18.28062438964844,0.0658600181341171,g
59295.24107640004,17.40815544128418,0.046447854489088,R
59297.24194440013,18.4122257232666,0.1030971631407737,g
59297.27549770009,17.527677536010742,0.0430484376847744,R
59301.266354199965,18.57202911376953,0.1909293681383133,g
59302.26270829979,17.699499130249023,0.0543470010161399,R
59302.32539349981,18.526500701904297,0.1227340027689933,g
59303.3500926001,17.76982879638672,0.0522502996027469,R
59304.23783560004,18.57443618774414,0.1097672954201698,g
59304.30518520018,17.818885803222656,0.0467463321983814,R
59305.2799769002,18.73580741882324,0.1125698536634445,g
59307.266319400165,17.870899200439453,0.0484360009431839,R
59309.19700230006,18.6777458190918,0.0935653448104858,g
59309.25710650021,17.97101402282715,0.0540299490094184,R
59309.29973379988,18.65605735778809,0.0741811096668243,g
59311.17422450008,18.036842346191406,0.058391910046339,R
59311.24722220004,18.751115798950195,0.1089699268341064,g
59313.22648150008,18.11515045166016,0.0670477896928787,R
59315.21524310019,18.753074645996094,0.0787261500954628,g
59317.20593750011,18.205400466918945,0.0573859997093677,R
59321.26612270018,18.854419708251957,0.0884836465120315,g
59321.300451400224,18.403493881225582,0.0553986020386219,R
59323.2816666998,18.84326934814453,0.0784910842776298,g
59325.26707179984,18.4282283782959,0.0634710267186164,R
59325.347986099776,18.95901298522949,0.1086149737238884,g
59329.25372690009,18.5442008972168,0.0881690010428428,R
59329.31756940018,18.802000045776367,0.210207998752594,g
59335.20365739986,18.73788833618164,0.0784526988863945,R
59335.25814810023,18.97286605834961,0.0917613878846168,g
59338.257662000135,18.878734588623047,0.0822453871369361,R
59340.227037,19.097728729248047,0.0843982473015785,g
59342.30300930003,18.978317260742188,0.0865735560655593,R
59342.3541203998,19.106407165527344,0.1026403307914733,g
59344.24341440015,19.188777923583984,0.0770951211452484,R
59344.287476900034,19.15885734558105,0.0828768014907836,g
59346.302789399866,19.141956329345703,0.0857288241386413,R
59348.26471060002,19.235334396362305,0.098819188773632,g
59350.26327549992,19.23427963256836,0.1135037988424301,R
59354.18189809984,19.204198837280277,0.1547024548053741,g
59354.23951390013,19.41390991210937,0.1581715494394302,R
59356.20135420002,19.24139976501465,0.2154459953308105,g
59356.25635420019,19.36336326599121,0.1457670032978058,R
59358.243483799975,19.35330009460449,0.2220299988985061,g
59359.2177546001,19.40126609802246,0.1876012533903122,R
59362.19222219987,19.431724548339844,0.0972345545887947,g
59362.239687500056,19.45052719116211,0.1279290914535522,R
59365.19609950017,19.438800811767575,0.117585003376007,g
59366.21454859991,19.768333435058597,0.1240562051534652,R
59367.24278939981,19.499176025390625,0.1240068152546882,g
59368.2177893999,19.760942459106445,0.1572530269622802,R
59370.22385419998,19.473087310791016,0.10809326171875,g
59370.26508100005,19.68360137939453,0.1487722098827362,R
59372.20365739986,19.574199676513672,0.2231090068817138,g
59375.217106500175,20.09381484985352,0.1551654040813446,R
59379.19479170023,19.70878219604492,0.1238632202148437,g
59379.22464120016,20.13555908203125,0.1764977574348449,R
59385.2055902998,19.741199493408203,0.2179089933633804,g
59393.19806709979,20.372190475463867,0.2138178497552871,R
