time,mag,magerr,band
59355.339502300136,18.956199645996094,0.2441910058259964,R
59355.40886570001,18.72780036926269,0.1752679944038391,g
59358.33890049998,18.736892700195312,0.1545325964689254,R
59363.27634260012,18.300405502319336,0.0669003650546073,g
59363.35590279987,18.480100631713867,0.0939159989356994,R
59367.29387729988,18.33842658996582,0.0777193158864975,g
59367.35843749996,18.38941764831543,0.0867702737450599,R
59369.37291669985,18.47838020324707,0.0744591057300567,g
59371.31987270014,18.502450942993164,0.0687847286462783,R
59371.365868099965,18.554828643798828,0.0695651844143867,g
59375.38016200019,18.73697853088379,0.1111187264323234,R
59381.294108800124,19.535091400146484,0.1928147226572036,g
59397.33763890015,19.466041564941406,0.1510108262300491,R
