time,mag,magerr,band
58572.46888889978,19.85149955749512,0.1481730043888092,R
58572.48978010006,19.589599609375,0.1288429945707321,g
58575.44481479982,18.82029914855957,0.072283998131752,R
58580.447743100114,17.9197998046875,0.0674659982323646,g
58584.40864579985,17.98310089111328,0.0610119998455047,R
58584.45659720013,17.792699813842773,0.0440660007297992,g
58587.43076389981,18.021699905395508,0.0732389986515045,R
58587.45157410018,17.839500427246094,0.0605270005762577,g
58596.4090741002,18.39699935913086,0.0691860020160675,R
58596.495185200125,18.2859001159668,0.0724800005555152,g
58608.39112270018,18.836000442504883,0.0760919973254203,R
58608.41430559987,19.32309913635254,0.1233389973640441,g
58616.41010419978,19.076099395751957,0.0791139975190162,R
58616.469444400165,19.98430061340332,0.1484059989452362,g
58635.37288190005,20.03249931335449,0.1471630036830902,R
58638.36575229978,20.67099952697754,0.2556760013103485,g
58644.33124999981,20.343828201293945,0.2091676741838455,R
