time,mag,magerr,band
59292.17127310019,20.371999740600582,0.2290560007095337,g
59292.19260419998,20.063817977905277,0.2005878537893295,R
59294.169699099846,19.41830062866211,0.1584976762533188,g
59301.17466440005,17.776325225830078,0.0650053322315216,R
59301.21262730006,17.649011611938477,0.0524782352149486,g
59303.15356480004,17.60132598876953,0.0533589571714401,R
59306.15562500013,17.244041442871094,0.0385312587022781,g
59306.19335650001,17.436199188232422,0.039207998663187,R
59308.15622689994,17.20922088623047,0.0430171340703964,g
59310.18712959997,17.370668411254883,0.0398895032703876,R
59310.22233799985,17.237218856811523,0.080475702881813,g
59312.18673609989,17.37392234802246,0.0459517315030097,R
59314.19269679999,17.356393814086914,0.044549137353897,g
59316.17734949989,17.530899047851562,0.0424450002610683,R
59316.19289349997,17.431432723999023,0.0460225418210029,g
59325.186747699976,18.05146026611328,0.0524005591869354,R
59329.16461810004,18.55270004272461,0.1005230024456977,g
59335.17678239988,18.21705436706543,0.0786039009690284,R
59335.21615740005,18.89604949951172,0.176594078540802,g
