time,mag,magerr,band
59317.4354514,20.25735855102539,0.1953049749135971,R
59317.47909720009,20.077804565429688,0.1599704027175903,g
59322.30776620004,19.349254608154297,0.1183315962553024,R
59322.35181709984,19.271469116210938,0.0901931822299957,g
59324.27662040014,19.14929962158203,0.1127500012516975,R
59324.38224539999,19.03192138671875,0.1265374720096588,g
59328.29885420017,18.973657608032227,0.0979004427790641,R
59334.242071799934,19.034950256347656,0.1115428581833839,g
59336.33929400006,18.98760032653809,0.0783969983458519,R
59336.42644680012,19.09469985961914,0.1124129965901374,g
59339.33188659977,19.065053939819336,0.0832571536302566,R
59341.32053240016,19.323463439941406,0.099434457719326,g
59341.403229199816,19.08861541748047,0.0980413705110549,R
59343.28209490003,19.40900993347168,0.0886154174804687,g
59345.34401619993,19.301401138305664,0.1006615608930587,R
59345.41642360017,19.58868408203125,0.0945235267281532,g
59349.3212036998,19.42928123474121,0.0884578600525856,R
59349.38572920021,20.0026798248291,0.1291489601135254,g
59369.31950230012,20.187057495117188,0.1780262440443039,R
