time,mag,magerr,band
58790.11430560006,20.05270004272461,0.2874889969825744,R
58792.19494209997,19.394899368286133,0.2082349956035614,g
58793.09888890013,19.35689926147461,0.2063799947500229,R
58793.15538189979,19.262500762939453,0.1945330053567886,g
58794.103506899904,19.359600067138672,0.2139469981193542,R
58794.13722220017,18.99970054626465,0.1403789967298507,g
58795.099131899886,19.15449905395508,0.1523990035057068,R
58795.133206000086,18.890600204467773,0.1453679949045181,g
58796.10250000004,18.986799240112305,0.1479270011186599,R
58796.13817129983,18.897600173950195,0.1593489944934845,g
58797.09517360013,18.81439971923828,0.1158879995346069,R
58803.09343749983,18.509300231933597,0.1319659948348999,g
58805.08085650019,18.78730010986328,0.1517139971256256,R
58811.09971059999,18.92930030822754,0.1290459930896759,g
58812.09776620008,18.94960021972656,0.1277769953012466,R
58812.12817130005,19.01168441772461,0.1401100009679794,g
