time,mag,magerr,band
59166.4464004999,19.7711124420166,0.1984930634498596,g
59166.49851850001,19.898399353027344,0.2349510043859481,R
59171.399131900165,18.49912452697754,0.0879477262496948,g
59171.44033560017,18.614351272583008,0.0914636254310607,R
59176.376296299975,18.07564163208008,0.0804931223392486,g
59176.41809030017,18.189306259155277,0.0702784582972526,R
59180.46528939996,17.9783992767334,0.1660529971122741,g
59182.397419000044,18.08588218688965,0.0680643767118454,R
59184.41903939983,18.058372497558597,0.110106773674488,g
59184.46153939981,18.205158233642575,0.1120059713721275,R
59185.43353010016,18.11273956298828,0.1243514716625213,g
59186.426041699946,18.386199951171875,0.285957008600235,R
59196.35424769996,18.79210090637207,0.1988189965486526,g
59198.41981479991,18.965961456298828,0.1434008181095123,R
59203.3390740999,19.372699737548828,0.2307430058717727,g
59223.29252310004,19.655244827270508,0.1853532940149307,R
