time,mag,magerr,band
59334.21395830018,17.733516693115234,0.0558559745550155,g
59334.330578700174,17.79207420349121,0.0521559081971645,R
59336.27640049998,17.608699798583984,0.0554759986698627,g
59341.231319400016,17.66613006591797,0.0553133338689804,R
59341.2962962999,17.65096664428711,0.046432577073574,g
59343.21344910003,17.68825912475586,0.0497091226279735,R
59345.17516200012,17.830453872680664,0.0558175966143608,g
59345.19593749987,17.780250549316406,0.0642279163002967,R
59348.26938659977,18.02892303466797,0.0585531815886497,g
59348.31281250017,17.958433151245117,0.0679780840873718,R
59352.18978009978,18.368000030517575,0.1179220005869865,g
59354.25486110011,18.240314483642575,0.0867226496338844,R
59362.18983800011,19.219985961914062,0.142545074224472,g
59366.21158559993,18.503019332885746,0.0921528115868568,R
59368.19267359981,19.684513092041016,0.1709580719470977,g
59368.22579859989,18.635446548461918,0.0934202596545219,R
59370.217222199775,19.86855125427246,0.1544304341077804,g
59372.30854169978,18.843734741210938,0.106972686946392,R
59376.21487270016,20.23430061340332,0.2945339977741241,g
59376.25366900023,19.085620880126957,0.1311565488576889,R
59378.19303240022,20.280357360839844,0.1947080492973327,g
59392.19506940013,19.632003784179688,0.152820810675621,R
