time,mag,magerr,band
59106.33833329985,19.960004806518555,0.1783670336008072,R
59107.34934030008,19.884042739868164,0.2169024050235748,g
59109.38866900001,18.739999771118164,0.0804499983787536,R
59115.268344900105,17.878589630126953,0.0530625581741333,g
59115.31605320005,17.731313705444336,0.0544955134391784,R
59116.24388890015,17.73493003845215,0.0548458993434906,g
59116.364062500186,17.6325740814209,0.0489520095288753,R
59117.27000000002,17.6961669921875,0.0530325435101985,g
59118.32650459977,17.515724182128906,0.0476887859404087,R
59123.19497689977,17.564163208007812,0.0550204776227474,g
59125.29418980004,17.354000091552734,0.0326870009303092,R
59126.29194439994,17.611074447631836,0.0542793050408363,g
59126.36305559985,17.348703384399414,0.049988143146038,R
59127.25043979986,17.7311954498291,0.068400964140892,g
59129.23430560017,17.42357063293457,0.023983797058463,R
59129.32771989983,17.805269241333008,0.02962601557374,g
59131.23550930014,17.476219177246094,0.0463565327227115,R
59131.31820600014,17.898603439331055,0.0638657659292221,g
59136.20744210016,17.648080825805664,0.0493309646844863,R
59136.34298609989,18.323835372924805,0.0506914779543876,g
59138.30603010021,17.707857131958008,0.0652821362018585,R
59140.20714120008,18.61503219604492,0.067817747592926,g
59144.213425899856,17.860179901123047,0.0525631979107856,R
59144.32057869993,19.06775283813477,0.0897776931524276,g
59149.19729170017,17.94875144958496,0.063211090862751,R
59151.19454859989,19.440162658691406,0.1779016256332397,g
59151.24127310002,18.035621643066406,0.049718827009201,R
59153.23592589982,19.649599075317383,0.2237890064716339,g
59155.243136600126,18.23178482055664,0.0472984015941619,R
59164.23554399982,20.07038688659668,0.1890616118907928,g
59167.20607639989,18.79891967773437,0.0524843111634254,R
59167.25626160018,20.164703369140625,0.1804440766572952,g
59169.17053239979,18.8276481628418,0.0824980586767196,R
59173.20394679997,20.23980140686035,0.2054262012243271,g
59194.14915509988,19.499431610107425,0.1439812630414962,R
59194.18349540001,20.206899642944336,0.3075169920921325,g
59225.1665856,19.853477478027344,0.199551060795784,R
