time,mag,magerr,band
59065.36717589991,19.51493263244629,0.1793765872716903,R
59067.41351850005,19.257110595703125,0.1716304570436477,g
59068.401493099984,19.13117027282715,0.1403134763240814,R
59068.49928240013,19.084152221679688,0.1452424824237823,g
59069.43062500004,18.99610137939453,0.1161855831742286,R
59072.40075229993,18.83769989013672,0.1271490007638931,g
59072.49643519986,18.879732131958008,0.092406615614891,R
59073.385289399885,18.874053955078125,0.1073874533176422,g
59073.47944439994,18.73975944519043,0.0896492674946785,R
59075.39862270001,18.851659774780277,0.1094031706452369,g
59076.40479170019,18.602802276611328,0.0815473571419715,R
59076.49982640008,18.996000289916992,0.1250730007886886,g
59077.47762730019,18.737085342407227,0.1082335039973259,R
59078.39961809991,18.933799743652344,0.1236220002174377,g
59079.385266200174,18.589353561401367,0.0774114057421684,R
59080.409305599984,19.074819564819336,0.1060135960578918,g
59082.506516200025,18.65314483642578,0.0870678499341011,R
59085.38288189983,19.409500122070312,0.1563190072774887,g
59088.40718750004,18.81344985961914,0.1081375703215599,R
59089.33038190007,19.723100662231445,0.2415319979190826,g
59091.47315970017,18.847461700439453,0.0946648940443992,R
59092.3453819002,20.005199432373047,0.2454330027103424,g
59115.31949070003,19.80087661743164,0.1577808111906051,R
