time,mag,magerr,band
58437.49502310017,19.459800720214844,0.1202960014343261,g
58437.52593749994,19.68680000305176,0.1468700021505355,R
58440.49450229993,18.871299743652344,0.1046150028705596,g
58443.44842590019,18.86289978027344,0.0814699977636337,R
58443.53341440018,18.71780014038086,0.0866310000419616,g
58447.53243059991,18.706100463867188,0.0871919989585876,R
58450.46652780008,18.68409919738769,0.0967969968914985,g
58455.533726899885,18.80220031738281,0.1065469980239868,R
58461.46331019979,19.354999542236328,0.1554140001535415,g
58461.52803240018,19.114900588989254,0.1266440004110336,R
58464.4855324002,19.51289939880371,0.1109749972820282,g
58465.47031249991,19.30470085144043,0.1081119999289512,R
58468.4332059999,19.785499572753903,0.1178739964962005,g
58486.465902800206,19.992963790893555,0.1830574870109558,R
