time,mag,magerr,band
58346.16401620023,19.32670021057129,0.1354999989271164,g
58362.15202549985,15.258885383605955,0.0290186386555433,R
58362.2068403,15.160472869873049,0.0258971247822046,g
58365.15076390002,15.246800422668455,0.0277500003576278,R
58365.21241899999,15.18929958343506,0.0346629992127418,g
58368.1479282002,15.346013069152832,0.026575643569231,R
58368.19072919991,15.291423797607422,0.0333196409046649,g
58371.12943289988,15.523133277893066,0.0425695925951004,R
58371.20681709983,15.456856727600098,0.0297585129737854,g
58374.12753470009,15.756561279296877,0.0326180383563041,R
58374.19103009999,15.668850898742676,0.0316364467144012,g
58377.148611099925,15.941499710083008,0.0345630012452602,R
58380.1158218002,16.3262996673584,0.0362659990787506,g
58383.111446800176,16.060199737548828,0.0306630004197359,R
58383.170856500044,16.48539924621582,0.0413819998502731,g
58389.11101849983,16.18301010131836,0.0378667376935482,R
58572.4845718001,20.300573348999023,0.2007049471139907,g
