time,mag,magerr,band
58632.19274310023,19.81220054626465,0.1646600067615509,g
58632.269490700215,19.85790061950684,0.1545210033655166,R
58638.19976849994,18.642900466918945,0.0873010009527206,g
58638.22173610004,18.773399353027344,0.064130999147892,R
58641.18744210014,18.479700088500977,0.071613997220993,g
58650.24734950019,18.661300659179688,0.0867339968681335,R
58657.1964004999,18.947799682617188,0.0672890022397041,g
58660.2222684999,19.118799209594727,0.0786449983716011,R
58665.1957291998,19.580799102783203,0.1211199983954429,g
58665.2682523001,19.269899368286133,0.1185609996318817,R
58668.19418979995,19.90250015258789,0.1685740053653717,g
58674.21842590021,19.38793182373047,0.1343175768852234,R
