time,mag,magerr,band
59291.49172449997,20.44697570800781,0.2073391526937484,g
59297.39324070001,19.109180450439453,0.1386225372552871,R
59297.44959490001,18.77594566345215,0.1248116642236709,g
59301.39234950021,18.815507888793945,0.1694264858961105,R
59301.5080093001,18.29607582092285,0.114603117108345,g
59304.44909719983,18.36146354675293,0.1190816462039947,R
59304.50421300018,18.147050857543945,0.1444223970174789,g
59307.47314810008,18.281299591064453,0.0728650018572807,R
59310.43657410005,18.1923828125,0.0588206052780151,g
59312.40940969996,18.251131057739254,0.0641197562217712,R
59312.42907410022,18.2098388671875,0.065864160656929,g
59314.46887730016,18.274099349975582,0.0649330019950866,R
59314.49136570003,18.25379943847656,0.0654390007257461,g
59317.42899309984,18.37204360961914,0.0690888017416,R
59320.44976849994,18.59327507019043,0.0810317620635032,g
59320.46734949993,18.261632919311523,0.1712220907211303,R
59322.44856479997,18.82468605041504,0.1017799600958824,g
59324.34658560017,18.584604263305664,0.0792280137538909,R
59329.39299769979,19.37879943847656,0.1876569986343383,g
59335.386932900175,19.02106285095215,0.1844075173139572,R
59337.40310190013,20.084800720214844,0.2440579980611801,g
59337.45168979978,19.266855239868164,0.1181190535426139,R
59339.41432869993,20.297548294067383,0.1727610230445861,g
59339.44771989994,19.178306579589844,0.1242775097489357,R
59341.36495369999,20.357097625732425,0.1858225762844085,g
59343.3447106001,19.386417388916016,0.1476281136274337,R
