time,mag,magerr,band
58425.22862270009,19.028684616088867,0.1591222286224365,R
58764.38049770007,19.517200469970703,0.1454509943723678,g
58764.4140625,19.33169937133789,0.1443849951028823,R
58765.16387729999,18.908599853515625,0.141876995563507,g
58766.13017359981,18.981300354003903,0.2419359982013702,R
58766.1624305998,18.77300071716309,0.1352490037679672,g
58768.1305670999,18.773399353027344,0.1659049987792968,R
58770.16049769986,18.496700286865234,0.1809069961309433,g
58771.13115740009,18.56760025024414,0.1601590067148208,R
58771.19354170002,18.59499931335449,0.1507000029087066,g
58772.1313426001,18.688499450683597,0.1289889961481094,R
58772.16105319979,18.610200881958008,0.1123320013284683,g
58773.131238400005,18.644699096679688,0.1694409996271133,R
58773.15967589989,18.315200805664062,0.1357209980487823,g
58774.13155090017,18.52910041809082,0.1011819988489151,R
58774.15960650006,18.48870086669922,0.0923969969153404,g
58775.13127310015,18.586200714111328,0.0920969992876052,R
58775.15969910007,18.475000381469727,0.0775569975376129,g
58776.13105319999,18.58550071716309,0.102742999792099,R
58776.15892359987,18.47879981994629,0.0892440006136894,g
58777.131458300166,18.474000930786133,0.1329050064086914,R
58777.15935190022,18.572200775146484,0.0997179970145225,g
58778.13164350018,18.484699249267575,0.1040790006518364,R
58779.15935190022,18.63010025024414,0.0854990035295486,g
58781.13133100001,18.66080093383789,0.1389929950237274,R
58781.212534700055,18.756200790405277,0.1051660031080246,g
58783.13164350018,18.62700080871582,0.1177870035171508,R
58783.15961810015,18.75589942932129,0.0902900025248527,g
58785.13126160018,18.546300888061523,0.1120340004563331,R
58785.21369209979,18.86440086364746,0.0942170023918151,g
58786.138125000056,18.67410087585449,0.1137349978089332,R
58786.16623840016,18.793699264526367,0.0972689986228942,g
58787.13050930016,18.75029945373535,0.1706770062446594,R
58787.15858800011,18.9025993347168,0.1061099991202354,g
58788.13138889987,18.93239974975586,0.1530099958181381,R
58788.19059030013,19.13800048828125,0.1717720031738281,g
58789.13177079987,18.819900512695312,0.1136929988861084,R
58789.15988430008,19.15519905090332,0.1338029950857162,g
58790.16165510006,18.887300491333008,0.0974249988794326,R
58790.2573032002,19.160999298095703,0.1391460001468658,g
58791.10916669993,18.83839988708496,0.1033750027418136,R
58791.27703699982,19.187000274658203,0.1552579998970031,g
58793.105509299785,19.370500564575195,0.1986220031976699,R
58793.18831019988,19.39800071716309,0.1299680024385452,g
58794.12134259986,18.76749992370605,0.1378480046987533,R
58794.2060647998,19.32819938659668,0.1614149957895279,g
58796.10819440009,18.783100128173828,0.1810600012540817,R
58796.18893520022,19.389799118041992,0.2372460067272186,g
58811.166203700006,19.59996032714844,0.1758503466844558,R
59385.43207179988,20.176300048828125,0.3240419924259186,g
59393.455601899885,19.45724105834961,0.1760235726833343,R
59401.41603010008,20.08690071105957,0.2413119971752166,g
59487.322453700006,19.721450805664062,0.1618148982524871,R
59518.2711920999,20.424705505371094,0.2023305594921112,g
59523.14355320018,20.00119972229004,0.2335239946842193,R
59755.4328240999,19.60263061523437,0.1652061492204666,g
59755.44714119984,19.520544052124023,0.2007031738758087,R
59761.43223380018,19.0314998626709,0.216388002038002,g
59762.44666669984,19.28319931030273,0.190149188041687,i
59763.45723380009,19.62540054321289,0.1646250039339065,g
59764.39002310019,19.447799682617188,0.1690829992294311,R
59764.43569440022,19.541200637817383,0.1243920028209686,g
59766.39483800018,19.28849983215332,0.1315280050039291,R
59771.46222219989,19.324199676513672,0.1109670028090477,g
59779.44653940015,19.43709945678711,0.2400179952383041,R
59783.43241900019,19.726600646972656,0.1260630041360855,g
59785.412835599855,19.25900077819824,0.1315799951553344,R
59786.44615740003,19.37360000610352,0.09009700268507,g
59787.42291670013,19.19669914245605,0.1013690009713172,R
59787.44357640017,19.38710021972656,0.1187599971890449,g
59788.425451400224,19.175600051879883,0.1725970059633255,R
59790.37045140006,19.50300025939941,0.1565040051937103,g
59795.394861099776,19.67020034790039,0.2202380001544952,R
59798.4132869998,19.70400047302246,0.1401959955692291,g
59798.44574069977,19.246999740600582,0.1944970041513443,R
59810.38275460014,19.77050018310547,0.1818560063838958,g
59812.34369210014,19.64430046081543,0.1809840053319931,R
59813.3384606,19.675600051879883,0.1618449985980987,g
59814.40034720022,19.5137996673584,0.1362819969654083,R
59814.42274310021,19.435699462890625,0.1429720073938369,g
59815.39423609991,19.05780029296875,0.1693609952926635,R
59815.423171299975,19.48270034790039,0.1211199983954429,g
59816.38075229991,19.16650009155273,0.0958390012383461,R
59818.36809029989,19.244199752807617,0.1144710034132003,g
59818.41285880003,19.388900756835938,0.1000370010733604,R
59819.42008099984,19.46299934387207,0.1138370037078857,g
59821.33783560013,19.28019905090332,0.1207019984722137,R
59822.3581019002,19.55340003967285,0.1492359936237335,g
59822.4698379999,19.07749938964844,0.1202199980616569,R
59824.3506018999,19.28610038757324,0.1352609992027282,g
59824.36459490005,18.79640007019043,0.1755660027265548,R
59824.40105320001,19.135799407958984,0.0879829972982406,g
59826.29829860013,19.137699127197266,0.1341519951820373,R
59826.34046299989,19.07159996032715,0.1019179970026016,g
59826.42726849997,18.69860076904297,0.1839700043201446,R
59829.40145830018,19.22330093383789,0.1430409997701645,g
59829.45671299985,18.79850006103516,0.1220579966902732,R
59842.29884260008,19.805400848388672,0.1203410029411315,g
59843.301064800005,19.67020034790039,0.1576150059700012,R
59847.33543979982,20.02899932861328,0.177834004163742,g
59847.398541700095,19.602399826049805,0.2094630002975464,R
59856.25443289988,19.68910026550293,0.1830859929323196,g
59856.30671299994,19.502500534057617,0.1082369983196258,R
59856.31628469983,20.023799896240234,0.1681829988956451,g
59858.33210649993,18.867300033569336,0.2280640006065368,R
59858.404872700106,19.680200576782227,0.2010930031538009,g
59860.18407410011,19.04509925842285,0.2252890020608902,R
59860.273958299775,19.658599853515625,0.2603709995746612,g
59862.29947920004,19.186199188232425,0.1962769925594329,R
59865.22886569984,19.4512996673584,0.1664299964904785,g
59865.32548609981,19.0088005065918,0.1940419971942901,R
59867.22545140004,19.61549949645996,0.1458269953727722,g
59870.29721060023,19.20120048522949,0.1075899973511695,R
59870.35458330018,19.436899185180664,0.1352999955415725,g
59871.19314809982,19.55220031738281,0.1635980010032653,R
59871.2490393999,19.56430053710937,0.1748390048742294,g
59872.20842589997,19.010400772094727,0.1851239949464798,R
59872.28666670015,19.497699737548828,0.1140350028872489,g
59873.17165509984,19.27869987487793,0.1450739949941635,R
59878.21215280006,19.28499984741211,0.1131829991936683,g
59879.27651620004,18.84119987487793,0.1931699961423874,R
59879.32199069997,19.735200881958008,0.1897210031747818,g
59880.17168979999,19.342300415039062,0.1039299964904785,R
59880.24996529985,19.401599884033203,0.1270850002765655,g
59881.28504629992,18.94969940185547,0.1345109939575195,R
59882.22599539999,19.42480087280273,0.1354379951953888,g
59882.235115699936,19.385299682617188,0.1545320004224777,R
59883.24855320016,19.76469993591309,0.1543879956007003,g
59885.17135420023,19.43819999694824,0.152659997344017,R
59896.217453700025,20.0039005279541,0.1925829946994781,g
59896.28245369997,19.582258224487305,0.1899130791425705,R
