time,mag,magerr,band
58830.44379629986,19.955699920654297,0.3265199959278106,R
58830.55024310015,19.84869956970215,0.2547880113124847,g
58835.46255790023,19.31579971313477,0.2148659974336624,R
58838.47782409983,18.94700050354004,0.2642630040645599,g
58849.42750000022,18.71199989318848,0.0990639999508857,R
58849.48104170011,19.175899505615234,0.1326590031385421,g
58852.43690969981,18.96109962463379,0.0805659964680671,R
58852.479606499895,19.38629913330078,0.1214520037174224,g
58855.36079860013,19.07979965209961,0.1413830071687698,R
58855.46172450017,19.88479995727539,0.2375890016555786,g
58866.34158559982,19.534284591674805,0.202231764793396,R
