time,mag,magerr,band
59041.22046299977,20.639799118041992,0.2940340042114258,g
59044.23989580013,19.9621696472168,0.1592480838298797,R
59047.264942099806,19.31913375854492,0.1150898784399032,g
59050.28081020014,18.7733097076416,0.0698312744498252,R
59050.36410879996,18.89701461791992,0.1196262314915657,g
59053.303333300166,18.632511138916016,0.0713716521859169,R
59056.27785879979,18.5607967376709,0.0853537172079086,g
59062.23971060012,18.448266983032227,0.0787366777658462,R
59065.2167014,18.888229370117188,0.1365222930908203,g
59065.345347200055,18.591476440429688,0.1055570393800735,R
59068.20173610002,19.091293334960938,0.1040035560727119,g
59072.202025500126,18.902149200439453,0.0943979024887085,R
59075.1996065001,19.54754447937012,0.1381165385246276,g
59075.23638889985,19.011274337768555,0.0869490951299667,R
59078.21787039982,19.77949905395508,0.1395619958639145,g
59081.19756940007,19.112247467041016,0.0976046845316886,R
59085.270115700085,20.27549934387207,0.2558540105819702,g
59111.22563660005,20.234100341796875,0.2343920022249221,R
59112.142442100216,20.75550079345703,0.2704119980335235,g
59113.13087960007,20.411300659179688,0.2144579291343689,R
