time,mag,magerr,band
58646.4518519002,19.55680084228516,0.2244209945201873,g
58657.4322106,18.3400993347168,0.0850740000605583,R
58667.44719910016,18.407400131225582,0.0761530026793479,g
58667.476331000216,18.292400360107425,0.0732659995555877,R
58670.4533218001,18.529600143432617,0.0629990026354789,g
58673.451180600096,18.622699737548828,0.0692450031638145,R
58676.42874999996,19.00779914855957,0.1040669977664947,g
58676.46604169998,18.83530044555664,0.091279998421669,R
58679.45768520003,19.19109916687012,0.1629759967327118,g
58685.448657399975,19.00180053710937,0.0954940021038055,R
58685.49261569977,19.69770050048828,0.2235289961099624,g
58688.43371530017,19.09589958190918,0.0799039974808693,R
58688.47273149993,19.97069931030273,0.2078350037336349,g
58694.4107638998,19.23259925842285,0.0875099971890449,R
58694.44175929995,20.46699905395508,0.2068600058555603,g
58697.43334490014,19.400999069213867,0.1034559980034828,R
58697.46723379986,20.618099212646484,0.2631010115146637,g
58700.45334490016,19.538299560546875,0.1087199971079826,R
58700.46582179982,20.866199493408203,0.273963987827301,g
58703.452673600055,19.7716007232666,0.1322830021381378,R
58706.47035880014,20.78660011291504,0.2648240029811859,g
58730.4250115999,20.426803588867188,0.207718163728714,R
