time,mag,magerr,band
59248.49179399992,19.78480339050293,0.1695857346057891,g
59248.52810190013,20.02967071533203,0.1600704789161682,R
59250.49155090004,19.43944358825684,0.1294672340154647,g
59252.509733799845,19.203458786010746,0.0710566937923431,R
59254.53412039997,18.761812210083008,0.2060450464487075,g
59258.49012729991,18.683168411254883,0.1059387624263763,R
59258.51189809991,18.582542419433597,0.0977071970701217,g
59262.48907409981,18.78082847595215,0.0824944600462913,R
59264.4910300998,18.758886337280277,0.0689204558730125,g
59268.46521990001,18.9774169921875,0.0864912942051887,R
59270.43472220004,18.98765754699707,0.1708888709545135,g
59272.476712999865,18.95973777770996,0.1178484186530113,R
59275.44953700015,19.566696166992188,0.1828383207321167,g
59278.49895829987,19.47382164001465,0.1043266654014587,R
59278.52128469991,19.951194763183597,0.1920937150716781,g
59307.44565969985,20.6446590423584,0.2063276320695877,R
