time,mag,magerr,band
58293.2172801001,19.07539939880371,0.1843219995498657,g
58296.24511570018,17.614421844482422,0.045544184744358,R
58299.18267360004,16.985288619995117,0.0462330356240272,g
58299.34864579979,17.00942611694336,0.0509381368756294,R
58308.19577550003,16.553600311279297,0.0401789993047714,g
58314.17892359989,16.933338165283203,0.0457240529358387,R
58314.241956000216,16.90679359436035,0.0426642410457134,g
58324.17658559978,17.26350212097168,0.0449023693799972,R
58327.17512729997,18.30500030517578,0.0961029976606369,g
58327.27681710012,17.307405471801758,0.0552879050374031,R
58330.17417819984,18.55437469482422,0.0890164226293563,g
58330.30126160011,17.483171463012695,0.057011429220438,R
58336.18615739979,19.105199813842773,0.0905169993638992,g
58343.16097219987,18.26508140563965,0.0547205097973346,R
58346.15739580011,19.401721954345703,0.1230454593896865,g
58350.15361109981,18.566600799560547,0.1038580015301704,R
58350.23782410007,19.409114837646484,0.2163077592849731,g
58362.15915510012,18.99205207824707,0.0698297321796417,R
58362.19407409988,19.582868576049805,0.1425017416477203,g
58365.15508100018,19.048999786376957,0.105333998799324,R
58365.21792820003,19.68910026550293,0.1809089928865432,g
58369.13034720021,19.26922035217285,0.1326772570610046,R
