time,mag,magerr,band
59048.42025459977,20.36765480041504,0.1993914693593979,R
59048.46119209984,20.5132999420166,0.2275069952011108,g
59051.42002309999,19.813167572021484,0.1666003316640854,R
59051.45943289995,19.57460021972656,0.1410540044307708,g
59054.41858799989,19.338777542114254,0.1193442940711975,R
59054.459340299945,19.257444381713867,0.1051657348871231,g
59055.46049770014,19.37324905395508,0.1149533465504646,R
59057.41864580009,19.008281707763672,0.0930519178509712,g
59062.48043979984,18.956707000732425,0.0895279869437217,R
59063.43986110017,18.82322883605957,0.1397952437400818,g
59066.460185199976,19.03033828735352,0.1977302879095077,R
59073.41861109994,19.418933868408203,0.1218486651778221,g
59073.45896989992,19.3482723236084,0.1258477121591568,R
59075.453530100174,19.648393630981445,0.1375916004180908,g
59076.41811340023,19.49120712280273,0.1470834016799926,R
59076.46057870006,19.73862648010254,0.1588917374610901,g
59086.39729169989,19.821060180664062,0.1365940570831298,R
