time,mag,magerr,band
58885.17356480006,18.046499252319336,0.1066429987549781,R
58898.2384722,18.05500030517578,0.0555559992790222,g
58903.19843749981,18.12680053710937,0.0590800009667873,R
58903.281354200095,18.280500411987305,0.0730599984526634,g
58906.19561340008,18.32469940185547,0.0710140019655227,R
58909.228483799845,18.763900756835938,0.1420920044183731,g
58912.1978703998,18.620471954345703,0.0941957682371139,R
58912.240115699824,18.883581161499023,0.1083804443478584,g
58915.14127309993,18.61424446105957,0.0782052800059318,R
58915.2020370001,19.0423526763916,0.1595743000507354,g
58955.246655100025,20.22616577148437,0.2166101634502411,R
