time,mag,magerr,band
59106.31825229991,20.137699127197266,0.2473849952220916,g
59106.361863399856,20.131200790405277,0.2070810049772262,R
59109.34140049992,19.46820068359375,0.1562920063734054,g
59109.38534720009,19.58679962158203,0.1389719992876052,R
59112.32203700021,18.87980079650879,0.0640569999814033,g
59113.28437499981,18.811429977416992,0.0769424363970756,R
59114.3306828998,18.600830078125,0.0646310448646545,g
59114.40935190022,18.680988311767575,0.0686077177524566,R
59115.2645370001,18.463132858276367,0.0555385798215866,g
59115.32185189985,18.55479621887207,0.0693664774298667,R
59116.26259260019,18.38387107849121,0.0617193207144737,g
59116.34421300003,18.46617889404297,0.0592014789581298,R
59117.24547450012,18.31563377380371,0.0702199190855026,g
59118.33998840023,18.296140670776367,0.0463251285254955,R
59121.284594899975,18.13843536376953,0.0641059502959251,g
59122.22796300007,18.21353530883789,0.0568535886704921,R
59122.25032409979,18.151023864746094,0.0854551568627357,g
59123.31256939983,18.22800064086914,0.0711434930562973,R
59123.38684030017,18.1442928314209,0.0776425376534462,g
59124.27916669985,18.140623092651367,0.0630918964743614,R
59125.38387730019,18.20680046081543,0.0628459975123405,g
59126.32893519988,18.130640029907227,0.0622779056429863,R
59127.2450116002,18.21617126464844,0.1140913963317871,g
59129.23804400023,18.27250289916992,0.0575939230620861,R
59129.318993099965,18.46921730041504,0.0800481438636779,g
59131.23881939985,18.36271476745605,0.0586425140500068,R
59134.244606500026,18.954105377197266,0.078226551413536,g
59136.2003008998,18.646869659423828,0.0715479552745819,R
59138.2426967998,19.36851119995117,0.0994525551795959,g
59138.31038190005,18.6984920501709,0.0618299357593059,R
59140.20284719998,19.610515594482425,0.1000120118260383,g
59144.24726849981,18.843772888183597,0.0632844343781471,R
59144.3248263998,19.93556022644043,0.1189551278948783,g
59157.23895830009,19.36628532409668,0.1120695918798446,R
59164.26356479991,20.854400634765625,0.2858049869537353,g
59167.22018520022,19.874500274658203,0.1330650001764297,R
59169.24078699993,21.000600814819336,0.2902880012989044,g
59193.23961810023,20.57162475585937,0.1818532347679138,R
