time,mag,magerr,band
59008.334988399874,18.93280029296875,0.1062899976968765,R
59011.29773150012,18.765499114990234,0.0840779989957809,g
59017.27769679995,18.404800415039062,0.0527850016951561,R
59017.33375000022,18.618200302124023,0.0687049999833107,g
59020.277013900224,18.47178077697754,0.0663507059216499,R
59020.36478010006,18.67463111877441,0.0610079392790794,g
59023.31166670006,18.51022720336914,0.0748586356639862,R
59029.280567099806,19.483200073242188,0.2256609946489334,g
59036.29018520005,19.11000633239746,0.1621202826499939,R
59039.19067130005,20.25713539123535,0.2131860107183456,g
59042.24459489994,19.28095245361328,0.1073673963546752,R
59042.297025499865,20.659099578857425,0.2611010074615478,g
59045.21283560013,19.33968162536621,0.1000071316957473,R
59045.26574070007,20.57929992675781,0.2379270046949386,g
59054.35447920021,19.935510635375977,0.1497358679771423,R
