time,mag,magerr,band
58873.29166670004,19.73080062866211,0.1298869997262954,R
58873.35776619986,19.562599182128903,0.1153319999575614,g
58876.337881899904,19.45389938354492,0.0979159995913505,R
58876.37863430008,19.187400817871094,0.1020660027861595,g
58883.28702550009,18.916200637817383,0.1340820044279098,R
58883.39846060006,18.91889953613281,0.1282349973917007,g
58886.27273150021,18.80389976501465,0.0955130010843277,R
58891.23203699989,18.76469993591309,0.1117480024695396,g
58894.27046300005,18.81629943847656,0.0921949967741966,R
58898.29060189985,19.113000869750977,0.1100969985127449,g
58901.37494210014,18.999500274658203,0.1075590029358863,R
58903.31018520007,19.60110092163086,0.1288760006427765,g
58904.22743060021,19.089500427246094,0.1016369983553886,R
58909.27276619989,20.201400756835938,0.2428890019655227,g
58912.22686340008,19.589679718017575,0.18797068297863,R
