time,mag,magerr,band
59215.551342600025,18.451539993286133,0.1289199739694595,R
59215.57668979978,18.361970901489254,0.1986888647079467,g
59217.48814810021,18.345579147338867,0.0849341005086898,R
59217.5443519,18.39061164855957,0.0906461849808693,g
59219.518194399774,18.261320114135746,0.1334126740694046,R
59221.50266199978,18.603158950805664,0.0943509265780448,g
59223.51937500015,18.445703506469727,0.0905306115746498,R
59225.49527780013,18.81319999694824,0.3336839973926544,g
59228.48548609996,18.762378692626957,0.0949859991669654,R
59228.505312500056,19.091760635375977,0.1228628531098365,g
59249.50133100012,19.44998359680176,0.1544966399669647,R
