time,mag,magerr,band
59135.23096060008,19.28768920898437,0.1317688673734665,g
59137.18946760008,19.12297248840332,0.1112230420112609,R
59139.18918980006,18.661279678344727,0.0946301072835922,g
59141.16820599977,18.68270492553711,0.1018074229359626,R
59141.29653939977,18.5096435546875,0.0828340277075767,g
59145.1833102,18.621517181396484,0.0737847760319709,R
59151.17074069986,18.676965713500977,0.1374609619379043,g
59151.21314809984,18.765033721923828,0.1355488449335098,R
59153.16008100007,18.5968074798584,0.1316505670547485,g
59154.16913190018,18.781095504760746,0.1334052830934524,R
59154.27495370014,18.86736488342285,0.1748547255992889,g
59158.224699100014,19.065649032592773,0.105407029390335,R
59165.17302080011,20.052907943725582,0.2087996900081634,g
59168.12759259995,19.31480026245117,0.1406582444906234,R
59168.1927546002,20.04930877685547,0.1830263137817382,g
59170.1266319002,19.51461410522461,0.1167178228497505,R
