time,mag,magerr,band
59257.26655089995,20.405967712402344,0.1930926889181137,R
59257.34724539984,20.1653995513916,0.292290985584259,g
59262.22254629992,19.422542572021484,0.1045138388872146,R
59262.299571800046,19.160236358642575,0.1077987104654312,g
59264.22219910007,18.97676658630371,0.081291526556015,R
59264.25983799994,18.904726028442383,0.0882051661610603,g
59266.26763889985,19.023975372314453,0.1296542435884475,R
59268.19722220022,18.699678421020508,0.0847143232822418,g
59268.31943289982,18.817798614501957,0.0826956555247306,R
59270.257361100055,18.49565696716309,0.1091965660452842,g
59270.30003469996,18.774885177612305,0.1113871186971664,R
59272.17902779998,18.600473403930664,0.1313231587409973,g
59272.22758099996,18.75382804870605,0.140014961361885,R
59276.21723379986,18.89158058166504,0.0714821517467498,g
59278.18170139985,18.957439422607425,0.0927162170410156,R
59278.2453240999,19.003293991088867,0.1226867884397506,g
59281.23244210007,19.02556037902832,0.1129283756017685,R
59290.22238430008,20.16066169738769,0.1627028435468673,g
59290.248414400034,19.441240310668945,0.1102887317538261,R
59292.1828935002,20.323442459106445,0.1897162944078445,g
59292.23019680008,19.45183753967285,0.0936998650431633,R
59292.27740739984,20.424999237060547,0.2685590088367462,g
59308.21682870016,20.434558868408203,0.1751681566238403,R
