time,mag,magerr,band
58995.323877300136,20.88949966430664,0.2394769936800003,g
58996.30559029989,20.66029930114746,0.2745069861412048,R
58996.329120399896,20.46489906311035,0.2282419949769973,g
58999.34685190022,19.781700134277344,0.1595010012388229,R
59001.41467589978,19.37669944763184,0.1198849976062774,g
59004.29780089995,19.265899658203125,0.136012002825737,R
59008.31178240013,18.82010078430176,0.1045690029859542,g
59008.341678199824,19.16119956970215,0.1651200056076049,R
59009.28572920011,18.91220092773437,0.1185080036520958,g
59014.26298609981,19.103700637817383,0.1155939996242523,R
59014.34722220013,19.12070083618164,0.1072390004992485,g
59024.26203700015,19.483692169189453,0.1661728918552398,R
59027.24239580007,20.080684661865234,0.1855077743530273,g
59028.256736100186,19.684682846069336,0.1577785164117813,R
59030.36952550011,20.586700439453125,0.5709220170974731,g
59031.245763900224,19.697458267211918,0.1651230007410049,R
59031.32538190018,20.38719940185547,0.3126330077648163,g
59044.243159700185,20.254732131958008,0.2103065699338913,R
