time,mag,magerr,band
59366.28151619993,20.589399337768555,0.2876810133457184,g
59366.345601900015,20.775299072265625,0.2863399982452392,R
59368.2033218001,20.02750015258789,0.187344029545784,g
59368.2994328998,20.14192008972168,0.1646947562694549,R
59370.24402779993,19.384212493896484,0.122277557849884,g
59375.2434605998,18.693788528442383,0.0719119161367416,R
59375.27979170019,18.52706527709961,0.068400852382183,g
59377.24473380018,18.582115173339844,0.0748423784971237,R
59377.318715299945,18.41506576538086,0.0672988668084144,g
59379.23980320012,18.461101531982425,0.0554302744567394,R
59379.28540509986,18.32048797607422,0.084724336862564,g
59383.22552079987,18.27103042602539,0.0873636379837989,R
59383.26240740018,18.37853240966797,0.100565031170845,g
59385.26084489981,18.43828582763672,0.0799852684140205,R
59391.20672449982,18.71054077148437,0.0886914283037185,g
59393.22422449989,18.76083755493164,0.0881256237626075,R
59395.23753469996,18.938026428222656,0.099479928612709,g
59397.22200229997,18.93736267089844,0.1015468537807464,R
59397.24017360015,19.1265811920166,0.1107752993702888,g
59400.215729199816,19.030908584594727,0.0931682363152504,R
59400.25725689996,19.28056907653809,0.1272703856229782,g
59402.22678240016,19.117076873779297,0.0865886807441711,R
59402.28168979986,19.53518486022949,0.1463453918695449,g
59404.22171299998,19.16943359375,0.0913596972823143,R
59406.20383099979,19.86584854125977,0.1687644869089126,g
59408.23665509978,19.219867706298828,0.1117596104741096,R
59410.19809029997,20.00180053710937,0.2254039943218231,g
59412.22306710016,19.302770614624023,0.1435479521751403,R
59423.198310200125,20.843599319458008,0.341856986284256,g
59427.20394679997,19.939109802246094,0.1818352490663528,R
