time,mag,magerr,band
58864.46804400021,19.33679962158203,0.1498640030622482,g
58866.53443290014,19.147300720214844,0.1219789981842041,R
58871.447789399885,18.6033992767334,0.096121996641159,g
58871.52983799996,18.695899963378903,0.082575999200344,R
58872.4526505,18.53720092773437,0.0936649963259697,g
58873.51469910005,18.52199935913086,0.0882180035114288,R
58875.439942100085,18.384599685668945,0.1018240004777908,g
58875.54663190013,18.459699630737305,0.1034620031714439,R
58876.530300899874,18.42849922180176,0.0693090036511421,g
58877.51726849983,18.38719940185547,0.0711790025234222,R
58878.53439809987,18.353200912475582,0.088197998702526,g
58878.569571800064,18.44029998779297,0.1063140034675598,R
58879.51471060002,18.45870018005371,0.1099620014429092,g
58879.537465299945,18.3533992767334,0.1394290030002594,R
58880.48429400008,18.345199584960938,0.0812399983406066,g
58880.53834490013,18.35070037841797,0.0753969997167587,R
58881.51608800003,18.47360038757324,0.0758619979023933,g
58881.55270829983,18.390300750732425,0.088027998805046,R
58885.45607639989,18.5674991607666,0.1643189936876297,g
58885.51780090016,18.484399795532227,0.0885670036077499,R
58886.48841439979,18.590999603271484,0.0977210029959678,g
58886.52076390013,18.450000762939453,0.0868849977850914,R
58887.45743060019,18.92460060119629,0.1681360006332397,g
58890.49002309982,18.72719955444336,0.1938350051641464,R
58891.45236109989,18.87739944458008,0.1434160023927688,g
58892.51586809987,18.71190071105957,0.0921529978513717,R
58893.48766200012,19.436599731445312,0.1347869932651519,g
58894.53361110017,18.85099983215332,0.1126720011234283,R
58894.55420139991,19.425600051879883,0.1576550006866455,g
58895.489756899886,18.802499771118164,0.105952002108097,R
58895.53151619993,19.625099182128903,0.1640589982271194,g
58898.530173600186,18.94580078125,0.1158439964056015,R
58898.55284720007,19.745100021362305,0.1523550003767013,g
58899.50993059995,19.018999099731445,0.1161990016698837,R
58900.53725690022,19.82200050354004,0.2168159931898117,g
58903.45521989977,19.118900299072266,0.1114429980516433,R
58903.53265050007,20.190399169921875,0.2231539934873581,g
58911.51113429992,19.52630043029785,0.2536219954490661,R
58911.5458217999,20.117700576782227,0.3232449889183044,g
58912.494004600216,19.602537155151367,0.1472441852092743,R
