time,mag,magerr,band
59135.47562499996,19.219070434570312,0.1279681921005249,g
59135.51444440009,19.446319580078125,0.1361866891384124,R
59137.477661999874,18.817604064941406,0.0816134661436081,g
59137.50281250011,18.9920654296875,0.0878081619739532,R
59139.45687500015,18.56164932250977,0.0969153419137001,g
59139.51741900016,18.70530128479004,0.0912031829357147,R
59141.45641200012,18.52091217041016,0.0653362646698951,g
59143.49899310013,18.51304817199707,0.0607067793607711,R
59145.45718749985,18.39559936523437,0.0618229992687702,g
59145.51978009986,18.40519905090332,0.0639199987053871,R
59149.51648150012,18.44014549255371,0.0743507966399192,g
59150.49965280015,18.4461612701416,0.0650896355509758,R
59151.481354199816,18.462661743164062,0.0890573561191558,g
59152.48099539988,18.38888168334961,0.0825517997145652,R
59152.51680559991,18.48702621459961,0.0823558643460273,g
59155.499247699976,18.5221004486084,0.0778580009937286,R
59156.48333329987,18.74515151977539,0.119348868727684,g
59156.541261599865,18.60444641113281,0.0792242139577865,R
59158.48190970021,18.88773536682129,0.1453717797994613,g
59165.436400500126,19.045515060424805,0.0888651311397552,R
59165.45748839993,19.40984344482422,0.1075490191578865,g
59168.45902779978,19.121068954467773,0.1110458746552467,R
59170.44096060004,19.8595027923584,0.1569612175226211,g
59170.50724539999,19.149702072143555,0.1018343865871429,R
59176.48869210016,20.326261520385746,0.1614934653043747,g
59184.49907410005,19.5324764251709,0.1895556896924972,R
