time,mag,magerr,band
59068.37732640002,19.906265258789062,0.17642243206501,R
59070.34089120012,19.57081794738769,0.1438775211572647,g
59071.3634722,19.439319610595703,0.1104696094989776,R
59075.392696800176,18.939123153686523,0.0839109644293785,g
59076.345057900064,18.98950958251953,0.0710754990577697,R
59077.38483799994,18.875890731811523,0.093945637345314,g
59078.30233799992,18.92626190185547,0.0797618851065635,R
59078.38504630001,19.00189971923828,0.1077480018138885,g
59080.33490739996,18.84230613708496,0.0579502135515213,R
59081.30175929982,18.987791061401367,0.0918203964829444,g
59084.301967599895,19.0565128326416,0.0908784121274948,R
59085.34262729995,19.226707458496094,0.095597431063652,g
59087.36751159979,19.3283748626709,0.1167263761162757,R
59088.30432870006,19.403675079345703,0.120784543454647,g
59088.38739580009,19.351459503173828,0.1183266416192054,R
59090.40481479978,19.73861122131348,0.1379299610853195,g
59090.45151619986,19.51484489440918,0.1176560148596763,R
59092.26989579992,19.729700088500977,0.1903479993343353,g
59093.35923610022,19.56561851501465,0.1689239740371704,R
