time,mag,magerr,band
58655.46177079994,18.839399337768555,0.1873819977045059,g
58658.39877310023,18.226900100708008,0.09842199832201,R
58658.4601619998,18.305200576782227,0.0967980027198791,g
58661.42310190015,18.011999130249023,0.0691149979829788,R
58666.46061340021,17.938499450683594,0.0457269996404647,g
58669.41819440015,17.920700073242188,0.0619589984416961,R
58672.423125000205,18.12459945678711,0.0744979977607727,g
58675.46120369993,18.17009925842285,0.0748310014605522,R
58678.42395830015,18.49860000610352,0.0784929990768432,g
58681.42105320003,18.563100814819336,0.1132740005850792,R
58684.38502309984,19.11669921875,0.2201599925756454,g
58688.39730319986,18.686599731445312,0.1100459992885589,R
58688.45819440018,19.36840057373047,0.142996996641159,g
58691.39241900016,18.7677001953125,0.0991770029067993,R
58694.3292824002,19.903099060058597,0.1696760058403015,g
58698.40268519986,19.031700134277344,0.0922240018844604,R
58701.37203700002,20.680400848388672,0.3430610001087188,g
58718.37435190007,19.5617790222168,0.1673117727041244,R
