time,mag,magerr,band
58995.30083330022,20.278099060058597,0.1863099932670593,g
58998.2747105998,19.60099983215332,0.1339479982852935,R
58998.337789400015,19.457599639892575,0.0882750004529953,g
59001.23189810012,19.115100860595703,0.1299670040607452,R
59004.18843750004,18.61210060119629,0.1050840020179748,g
59009.21149310004,18.6210994720459,0.1203550025820732,R
59012.193669000175,18.502099990844727,0.0679899975657463,g
59012.23128469987,18.654199600219727,0.0740720033645629,R
59016.19929399993,18.71430015563965,0.0686139985918998,g
59019.21324069984,18.91248893737793,0.0828536376357078,R
59022.20129630016,19.11109733581543,0.0914554372429847,g
59025.18898149999,19.23564720153809,0.1168947145342826,R
59028.203009299934,19.65097045898437,0.1625668108463287,g
59040.19853009982,19.633211135864254,0.1660103648900985,R
59043.21130790003,21.152299880981445,0.3548040091991424,g
59052.2436573999,20.01343536376953,0.1760140359401703,R
