time,mag,magerr,band
58785.29342589993,18.243200302124023,0.0640909969806671,R
58788.357731500175,18.152299880981445,0.0786139965057373,g
58789.29059030023,18.04949951171875,0.0593679994344711,R
58791.29495370016,18.144399642944336,0.0697230026125907,g
58791.33627310023,18.013099670410156,0.0911400020122528,R
58794.25674769981,18.232200622558597,0.0845829993486404,g
58794.31771990005,18.04520034790039,0.068971000611782,R
58800.23192129983,18.51000022888184,0.1680389940738678,g
58801.31215280015,18.21759986877441,0.0675159990787506,R
58803.18943289993,18.738100051879883,0.1499760001897812,g
58803.29167820001,18.43869972229004,0.0631539970636367,R
58806.19495370006,19.12730026245117,0.1391060054302215,g
58806.24626159994,18.59819984436035,0.0934839993715286,R
58811.21277779993,19.6028995513916,0.2093770056962967,g
58836.09322920023,19.873699188232425,0.2247599959373474,R
58836.13002309995,20.552000045776367,0.3169350028038025,g
58846.12817130005,20.074800491333008,0.2374359965324401,R
58846.21546299989,20.910999298095703,0.3686769902706146,g
58849.167627300136,20.06883430480957,0.1875158697366714,R
