time,mag,magerr,band
59346.34361110022,19.501867294311523,0.1241091266274452,g
59348.3238309999,19.074951171875,0.1168534085154533,R
59352.22019679984,18.543336868286133,0.1071040853857994,g
59354.25835649995,18.50131225585937,0.1044952422380447,R
59354.36534720007,18.522216796875,0.1167228370904922,g
59358.305381900165,18.520782470703125,0.0982261449098587,R
59361.26489580004,18.739240646362305,0.1186902523040771,g
59361.34372689994,18.58330345153809,0.1020615398883819,R
59363.26322920015,18.79490089416504,0.1173539981245994,g
59366.217997699976,18.890962600708008,0.1434180438518524,R
59368.20188659988,19.431224822998047,0.1403532028198242,g
59368.22337959986,18.986936569213867,0.0982065573334693,R
59370.24450229993,19.601442337036133,0.1891489028930664,g
59370.26083330018,19.14775276184082,0.09136264026165,R
59372.19937499985,19.333499908447266,0.280469000339508,g
59378.24243059987,19.480876922607425,0.1578254550695419,R
