time,mag,magerr,band
59270.43930559978,19.428173065185547,0.1651922166347503,g
59270.5001968001,19.15271377563477,0.1803550571203231,R
59272.40097220009,19.09079933166504,0.1631547510623932,g
59272.45462960005,19.154176712036133,0.1808780878782272,R
59274.44545139978,19.075199127197266,0.2355110049247741,g
59276.38278939994,19.011777877807617,0.1081480681896209,R
59276.43999999994,18.99279022216797,0.1307465434074401,g
59280.42237270018,19.148113250732425,0.1402622163295745,R
59291.2996991002,19.846342086791992,0.1523658782243728,g
59297.39878469985,19.375158309936523,0.1815704852342605,R
