time,mag,magerr,band
58450.37041669991,19.35810089111328,0.1188869997859001,R
58450.42581020016,19.515600204467773,0.2506850063800812,g
58462.29994209996,18.694499969482425,0.1698230057954788,R
58465.228506899904,18.85140037536621,0.120848998427391,g
58465.48783560004,18.768999099731445,0.0768069997429847,R
58468.40552080004,18.96809959411621,0.0911019966006279,g
58468.4916087999,18.95709991455078,0.0964910015463829,R
58471.1146296002,19.26759910583496,0.18715700507164,g
58480.4339815001,19.51210021972656,0.1682000011205673,R
58487.21807869989,20.418800354003903,0.1904820054769516,g
58487.2555670999,19.53179931640625,0.1354569941759109,R
58491.19892359991,20.84149932861328,0.3574250042438507,g
58491.23435189994,19.56043243408203,0.130216509103775,R
