time,mag,magerr,band
58898.53920139978,19.296899795532227,0.1222229972481727,R
58903.5254861,17.875900268554688,0.0528250001370906,g
58906.51973380009,17.660499572753906,0.074253000319004,R
58906.52379629994,17.55139923095703,0.0620450004935264,g
58911.49633099977,17.51449966430664,0.0618170015513896,R
58914.48238429986,17.614299774169922,0.0510389991104602,g
58939.43259260012,18.9064998626709,0.1696439981460571,R
58943.437650499865,20.28510093688965,0.3388009965419769,g
58961.39906249987,19.99169921875,0.2994199991226196,R
58964.37788189994,20.50900077819824,0.2161950021982193,g
58965.34925930016,20.09499931335449,0.1788280010223388,R
58965.39900460001,20.657400131225582,0.242575004696846,g
58967.37797449995,20.14119911193848,0.2045760005712509,R
58967.42222219985,20.692699432373047,0.2455569952726364,g
58970.396493100096,20.265199661254883,0.1802580058574676,R
58970.44407409988,20.832300186157227,0.2617120146751404,g
58971.41656249994,20.152912139892575,0.1912912428379058,R
