time,mag,magerr,band
59297.30909720017,19.619400024414062,0.3261510133743286,g
59301.414756900165,19.281082153320312,0.1960214078426361,R
59303.37343750009,18.969629287719727,0.1363145560026168,g
59303.45280090021,19.07525634765625,0.1253008395433426,R
59306.34736109991,18.877700805664062,0.1035069972276687,g
59306.46937499987,18.911699295043945,0.1000379994511604,R
59308.385810200125,18.829973220825195,0.0746465697884559,g
59308.43516199989,18.98423957824707,0.0932718813419342,R
59312.34914349997,18.98956680297852,0.0778644531965255,g
59312.4066319,18.943159103393555,0.102612167596817,R
59314.40824070014,19.11600875854492,0.0870978236198425,g
59314.45236109989,19.02321052551269,0.0860203728079795,R
59316.36722220015,19.26994514465332,0.0883262977004051,g
59319.396365699824,19.286779403686523,0.1417242884635925,R
59319.42626160011,19.414596557617188,0.1111654713749885,g
59322.305416699965,19.43959617614746,0.13997183740139,R
59322.348506900016,19.723360061645508,0.1226173266768455,g
59324.279895800166,19.44510078430176,0.1607950031757354,R
59324.39134259988,19.831132888793945,0.1532601565122604,g
59336.34540509991,19.931215286254883,0.1648978292942047,R
