time,mag,magerr,band
59220.20317129977,19.640769958496094,0.1364025622606277,g
59220.22649310017,19.46553611755371,0.1875047534704208,R
59222.1804860998,19.04159927368164,0.1938380002975464,g
59222.19459490013,18.94511032104492,0.0988076329231262,R
59224.18547450006,18.64399719238281,0.1011972650885582,g
59226.16681709979,18.33384323120117,0.0833427757024765,R
59226.17695599981,18.26395034790039,0.0933822616934776,g
59227.15972220013,18.297372817993164,0.0635394379496574,R
59227.17820600001,18.245628356933597,0.0672141909599304,g
59228.13304399978,18.164119720458984,0.0687342286109924,R
59228.18564809999,18.16373634338379,0.0730807036161422,g
59229.13248840021,18.15899085998535,0.0874867066740989,R
59229.2057523001,18.07693672180176,0.0711032971739769,g
59230.12349539995,18.09036636352539,0.0622088350355625,R
59231.13200230012,18.05527687072754,0.0542616844177246,g
59232.14577550022,18.08826446533203,0.0468168593943119,R
59233.15122690005,18.05827140808105,0.0684591978788375,g
59248.15034720022,18.735671997070312,0.0852817222476005,R
59249.13461809978,19.29606437683105,0.2095497846603393,g
59253.15879630018,18.76395606994629,0.078650489449501,R
59254.14346060017,19.595590591430664,0.1482145935297012,g
59254.15447920002,18.724061965942383,0.0890255123376846,R
59256.14298610017,19.691699981689453,0.2314780056476593,g
59256.16356479982,18.814422607421875,0.0994128435850143,R
59264.14399310015,20.036300659179688,0.2691090106964111,g
59271.14234950021,19.801219940185547,0.215899720788002,R
