time,mag,magerr,band
59179.10785879986,19.076683044433597,0.1174386516213417,R
59179.14893520018,18.889116287231445,0.1080334708094596,g
59181.10739579983,18.921466827392575,0.1632850617170334,R
59181.14855320007,18.667028427124023,0.1947014033794403,g
59183.09156250022,18.67206573486328,0.1277307868003845,R
59185.10718750022,18.521076202392575,0.0850815623998642,g
59185.12716440018,18.54988670349121,0.0846052840352058,R
59187.12438660022,18.535499572753903,0.0880040004849433,g
59187.14821759984,18.610332489013672,0.0897150188684463,R
59189.13309030002,18.54811286926269,0.0744319558143615,g
59194.24960649992,17.898290634155273,0.1064449772238731,R
59202.14922450017,19.135639190673828,0.1729223877191543,g
59215.08217590023,19.32489585876465,0.214267760515213,R
