time,mag,magerr,band
58856.10664349981,19.102500915527344,0.1006629988551139,g
58856.16484950017,19.31789970397949,0.1066690012812614,R
58859.09166669985,18.359899520874023,0.0673289969563484,g
58860.20243059984,18.239200592041016,0.0696860030293464,R
58864.14534719987,17.9281005859375,0.0291840005666017,g
58867.10987270018,18.01930046081543,0.0757870003581047,R
58867.12964119995,17.930999755859375,0.0866390019655227,g
58871.0965741002,18.077800750732425,0.0382619984447956,R
58871.16674769996,18.196199417114254,0.095440000295639,g
58874.11340280017,18.271299362182617,0.0710700005292892,R
58874.16210650001,18.489500045776367,0.0737280026078224,g
58877.12162039988,18.527700424194336,0.0606300011277198,R
58877.18479169998,18.69359970092773,0.1012419983744621,g
58881.11392359994,18.706199645996094,0.0830819979310035,R
58881.14260420017,19.10020065307617,0.1926919966936111,g
58891.11916670017,19.078500747680664,0.0944190025329589,R
58891.160370400175,19.82110023498535,0.2444570064544677,g
58894.12512730016,19.31037330627441,0.0983429327607154,R
