time,mag,magerr,band
59185.53312500008,20.110300064086918,0.2356240004301071,R
59187.53972220002,19.354999542236328,0.2095520049333572,g
59189.472314800136,19.227968215942383,0.1561926305294037,R
59189.518078700174,19.058673858642575,0.0922348946332931,g
59194.50506940018,18.848899841308597,0.0863059982657432,R
59194.53684030008,18.6299991607666,0.1104519963264465,g
59198.46876160009,18.72840690612793,0.0879987254738807,R
59200.47570599988,18.503454208374023,0.1223972141742706,g
59203.49104169989,18.82212829589844,0.1136731877923011,R
59203.54680560017,18.737693786621094,0.0760677009820938,g
59215.46967589995,19.135393142700195,0.1778033524751663,R
59217.4465855998,19.61205673217773,0.1984831690788269,g
59217.46501159994,19.39311790466309,0.1738419383764267,R
59219.45484950021,19.86769676208496,0.1706591248512268,g
59219.507581000216,19.44910049438477,0.1573231965303421,R
59223.40716439998,20.235200881958008,0.2531900107860565,g
59223.48781249998,19.4947509765625,0.1536777317523956,R
59227.48807869991,20.645299911499023,0.2425599992275238,g
59229.5139583,19.61648178100586,0.1802889257669448,R
59231.43053240003,20.789100646972656,0.2424419969320297,g
59231.47777780006,19.83720016479492,0.1156520396471023,R
