time,mag,magerr,band
59085.41024310002,18.738325119018555,0.0650565400719642,g
59086.39729169989,18.63254737854004,0.0661902427673339,R
59092.36526620016,17.550762176513672,0.0434464588761329,g
59094.39723380003,17.6014404296875,0.0713203400373458,R
59094.46887730016,17.36785316467285,0.061874896287918,g
59099.33668980002,17.577800750732422,0.0426839999854564,R
59099.3942477,17.483999252319336,0.0458940006792545,g
59107.309224499855,17.889005661010742,0.0595445036888122,R
59110.33717590012,18.02580070495605,0.0582059994339942,g
59113.34825230017,18.26702117919922,0.0524775609374046,R
59114.33870369988,18.399356842041016,0.0589716173708438,g
59115.3772454001,18.32846450805664,0.056074358522892,R
59115.42305559991,18.46926498413086,0.0616070143878459,g
59116.4135532002,18.37650489807129,0.0641005411744117,R
59117.33237269986,18.68540954589844,0.0641579926013946,g
59118.32839119993,18.36761283874512,0.0484547317028045,R
59119.35792820016,18.85357093811035,0.0747909396886825,g
59119.37938660011,18.399932861328125,0.0582417696714401,R
59120.45585650019,18.938295364379883,0.0862452238798141,g
59120.49626159994,18.43214988708496,0.068414531648159,R
59121.33166670008,18.946823120117188,0.1424997448921203,g
59126.317592599895,18.4470157623291,0.0795050263404846,R
59128.297557900194,19.362335205078125,0.1605939418077469,g
59130.29947920004,18.70684242248535,0.0707434490323066,R
59134.27450230019,20.02478408813477,0.1827173680067062,g
59136.31043979991,18.97360038757324,0.0681079998612403,R
59138.2567245001,19.999513626098636,0.2016947567462921,g
59140.26993060019,19.25622940063477,0.0768176466226577,R
59140.288379599806,20.233348846435547,0.1709069162607193,g
59144.23318290012,19.46262550354004,0.0806987807154655,R
59144.31628469983,20.303524017333984,0.1559672653675079,g
59169.20765049989,20.22510528564453,0.1937059313058853,R
