time,mag,magerr,band
59164.26685190015,18.62410926818848,0.0660133808851242,g
59167.22430559993,18.361204147338867,0.0607155188918113,R
59167.32895829994,18.199678421020508,0.0693725496530532,g
59168.1449190001,18.23923683166504,0.0423024520277977,R
59168.20820599981,18.21084976196289,0.0480921082198619,g
59169.20622690022,18.22858238220215,0.0574800297617912,R
59169.24414349999,18.13863754272461,0.056399967521429,g
59170.14313660003,18.1944522857666,0.0444706380367279,R
59170.245752300136,18.11823272705078,0.0540024042129516,g
59172.15119209979,18.161113739013672,0.0498840883374214,R
59173.19252309995,18.04959487915039,0.0547425858676433,g
59174.11952550011,18.171709060668945,0.0543009042739868,R
59178.14892360009,18.35775375366211,0.0654272437095642,g
59179.1098495,18.370332717895508,0.0585656315088272,R
59180.19524310017,18.53420066833496,0.1366430073976516,g
59181.11687499983,18.492156982421875,0.0876233428716659,R
59181.19319440005,18.57839584350586,0.0927395448088646,g
59183.081689800136,18.538694381713867,0.0705892965197563,R
59184.21493060002,18.95392417907715,0.1124115362763404,g
59184.27969910018,18.67477035522461,0.1018862947821617,R
59185.10915509984,19.03541374206543,0.0976350978016853,g
59186.243483799975,18.90399932861328,0.1952529996633529,R
59187.12931710016,19.229476928710938,0.0835839286446571,g
59187.30033560004,18.838699340820312,0.1349810063838958,R
59188.197743100114,19.39299964904785,0.1324979960918426,g
59188.24230320007,18.802490234375,0.0884912386536598,R
59189.152002300136,19.54836082458496,0.1389606595039367,g
59190.1540045999,18.82339096069336,0.111987680196762,R
59193.18069439987,19.91147994995117,0.1427246630191803,g
59194.14030090021,19.062198638916016,0.080881230533123,R
59195.1714931,20.12849998474121,0.135124996304512,g
59199.14240740007,19.292499542236328,0.1569640040397644,R
59199.202974500135,20.438100814819336,0.235832005739212,g
59204.20659720013,19.577009201049805,0.1784345954656601,R
59204.23915510019,20.34910011291504,0.2958329916000366,g
59210.160451400094,20.10610008239746,0.2966180145740509,R
59216.13557869988,20.90139961242676,0.2409929931163787,g
59220.119606500026,20.262676239013672,0.1913333088159561,R
