time,mag,magerr,band
58875.49957180023,18.40509986877441,0.0799930021166801,g
58875.55643519992,18.41510009765625,0.0840110033750534,R
58878.524131900165,17.96030044555664,0.0479659996926784,g
58878.5623031999,18.124399185180664,0.0570020005106925,R
58881.5046064998,17.898000717163086,0.0522830002009868,g
58883.56395829981,17.928499221801758,0.073521003127098,R
58884.463136599865,17.851900100708008,0.0656929984688758,g
58884.55895829992,17.922199249267578,0.058458998799324,R
58887.460185199976,18.081100463867188,0.0739800035953521,g
58887.536574100144,17.99810028076172,0.0734769999980926,R
58890.54267359991,18.425500869750977,0.1275829970836639,g
58898.51900460012,18.494800567626957,0.0548590011894702,R
58903.52322919993,19.98579978942871,0.1523779928684234,g
58936.4574190001,20.213010787963867,0.1900613158941269,R
