time,mag,magerr,band
58875.44792820001,20.606800079345703,0.2386029958724975,g
58878.34550930001,19.739500045776367,0.1760289967060089,R
58878.38712960016,19.460399627685547,0.1307639926671981,g
58881.36118059978,19.28420066833496,0.1262129992246627,R
58884.47292819992,18.723499298095703,0.086836002767086,g
58884.48842590023,18.853700637817383,0.1062420010566711,R
58888.303368099965,18.616100311279297,0.1361979991197586,g
58888.42702550022,18.686500549316406,0.1384119987487793,R
58891.44262730004,18.716699600219727,0.1003570035099983,g
58894.28535880009,18.822799682617188,0.084535002708435,R
58894.34540509991,18.746299743652344,0.0793970003724098,g
58898.36642359989,18.98929977416992,0.0982419997453689,R
58898.39040509984,18.98900032043457,0.071052998304367,g
58899.34930559993,19.035400390625,0.0932039991021156,R
58900.31739579979,19.06450080871582,0.0869349986314773,g
58901.39295140002,19.24349975585937,0.1014479994773864,R
58903.342800899874,19.319799423217773,0.096789002418518,g
58903.38587959996,19.231300354003903,0.0874850004911422,R
58904.30032410007,19.44939994812012,0.100672997534275,g
58904.46362269996,19.298799514770508,0.1242989972233772,R
58906.29559030011,19.49650001525879,0.1344989985227584,g
58906.45278939977,19.31609916687012,0.1567350029945373,R
58908.32798610022,19.72369956970215,0.1262319982051849,g
58908.44637730019,19.442100524902344,0.1450619995594024,R
58909.269791699946,19.878700256347656,0.3021450042724609,g
58911.24534719996,19.36709976196289,0.2072439938783645,R
58912.27887730021,20.011064529418945,0.1999408304691314,g
58912.42913189996,19.51522254943848,0.1218647733330726,R
58913.30760420021,20.33429908752441,0.2641240060329437,g
58914.34853010019,19.51332092285156,0.1473320722579956,R
