time,mag,magerr,band
59009.28620370012,20.10610008239746,0.2391480058431625,g
59009.36887730006,19.407699584960938,0.1443810015916824,R
59011.308576399926,19.037500381469727,0.1092419996857643,g
59012.28440969996,18.800500869750977,0.1104689985513687,R
59012.309456000105,18.706899642944336,0.0670239999890327,g
59014.26393519994,18.35770034790039,0.058398999273777,R
59014.34768520016,18.32460021972656,0.0544210001826286,g
59016.26108800015,17.97559928894043,0.1100409999489784,R
59016.34723380022,18.024599075317383,0.0508200004696846,g
59017.28870370006,17.95669937133789,0.0536499992012977,R
59019.28589119995,17.816768646240234,0.0494921542704105,g
59020.28126160009,17.796152114868164,0.0526658371090889,R
59020.37430559984,17.766756057739258,0.0531203225255012,g
59022.2567592999,17.801345825195312,0.0573240779340267,R
59022.346805599984,17.70172691345215,0.0461189188063144,g
59023.307430599816,17.777936935424805,0.0588249340653419,R
59023.327974500135,17.70229721069336,0.0533470138907432,g
59024.2629976999,17.768253326416016,0.0460192784667015,R
59025.33070599986,17.788503646850586,0.0534709729254245,g
59025.36509260023,17.782106399536133,0.0538207739591598,R
59027.241435199976,17.86177635192871,0.0576648041605949,g
59028.257696799934,17.86492919921875,0.0430742390453815,R
59031.32634259993,18.00862693786621,0.0665938928723335,g
59032.35140050016,18.107084274291992,0.0648331344127655,R
59033.21155089978,18.220853805541992,0.083577960729599,g
59033.32259259978,18.12680435180664,0.0906110554933548,R
59034.21658559982,18.383338928222656,0.0836308002471923,g
59034.36086810008,18.229122161865234,0.0699470564723014,R
59035.21703700023,18.5031795501709,0.0977441370487213,g
59038.22357639996,18.485502243041992,0.0602441243827343,R
59038.266574100126,18.716806411743164,0.0865534245967865,g
59040.36747690011,18.56214141845703,0.0756212994456291,R
59041.22238430008,18.983198165893555,0.0979831963777542,g
59041.27406249987,18.54396247863769,0.0761375576257705,R
59042.34357640008,19.10010528564453,0.1074226126074791,g
59044.2426967998,18.5920524597168,0.0731030032038688,R
59047.27107639983,19.55088233947754,0.1447518020868301,g
59050.30387730012,18.829540252685547,0.09029321372509,R
59050.37177080009,19.636327743530277,0.1163350418210029,g
59053.32966439985,18.792938232421875,0.077319860458374,R
59056.277384299785,20.09329605102539,0.1981248259544372,g
59086.1791087999,20.015352249145508,0.2113393992185592,R
