time,mag,magerr,band
59067.37618059991,19.8927001953125,0.2446170002222061,g
59067.41945599997,19.150775909423828,0.1552763432264328,R
59079.334583300166,18.54303550720215,0.0830297395586967,g
59080.33973379992,18.3658504486084,0.0766337364912033,R
59081.34865739988,18.73474884033203,0.1023804247379303,g
59082.26835650019,18.477928161621094,0.0819074884057045,R
59082.43120370014,18.709503173828125,0.0963275507092475,g
59085.31499999994,18.61890411376953,0.0823200941085815,R
59085.33600689983,18.91097640991211,0.0832454413175582,g
59086.38800929999,18.56928253173828,0.0757176727056503,R
59088.354131899774,19.102449417114254,0.1116323173046112,g
59088.36048609996,18.748756408691406,0.0780886858701706,R
59091.32028939994,19.45073509216309,0.1715695858001709,g
59138.13375000004,20.08133125305176,0.2106828987598419,R
