time,mag,magerr,band
58712.483298600186,19.89069938659668,0.3074559867382049,g
58719.46459490014,17.583599090576172,0.048114001750946,R
58722.44109949982,17.44770050048828,0.049075998365879,g
58722.4868981,17.345699310302734,0.041567001491785,R
58725.46361109987,17.375999450683594,0.0380050018429756,g
58725.4994907002,17.236900329589844,0.0328919999301433,R
58732.42134260014,17.570600509643555,0.0623590014874935,g
58732.47770830011,17.383899688720703,0.0396229997277259,R
58735.44131939998,17.816699981689453,0.0520679987967014,g
58747.44056709996,18.069900512695312,0.0645740032196044,R
58750.37702549994,19.286500930786133,0.1302260011434555,g
58750.466805600096,18.15690040588379,0.0627439990639686,R
58756.41292819986,19.872800827026367,0.1871979981660843,g
58759.37254629983,18.677000045776367,0.0682559981942176,R
58759.42053239979,19.87529945373535,0.1216859966516494,g
58763.3745833002,18.80660057067871,0.0817819982767105,R
58763.41084490018,20.037399291992188,0.184809997677803,g
58789.2692477,19.867700576782227,0.1747229993343353,R
58791.29679400008,20.660499572753903,0.2247200012207031,g
58794.316736099776,19.966632843017575,0.2091758102178573,R
