time,mag,magerr,band
58864.33523150021,18.542800903320312,0.0747710019350051,R
58867.3971874998,17.900400161743164,0.064020000398159,g
58873.33105320018,17.62470054626465,0.0468510016798973,R
58873.35686339997,17.550800323486328,0.0517610013484954,g
58876.29468750022,17.602800369262695,0.0636629983782768,R
58876.35787039995,17.643199920654297,0.0604210011661052,g
58884.23091439996,18.113300323486328,0.100780002772808,R
58891.24186340021,18.87779998779297,0.155359998345375,g
58894.271851900034,18.350099563598636,0.078013002872467,R
58894.31608799985,19.618200302124023,0.1894939988851547,g
58898.31618059985,18.842918395996094,0.1143640354275703,R
