time,mag,magerr,band
59022.2022338002,19.842891693115234,0.1335633099079132,g
59025.189919000026,19.37995719909668,0.1422408521175384,R
59028.20394679997,18.97235870361328,0.1168922409415245,g
59028.215474499855,19.000526428222656,0.1077833995223045,R
59031.171759299934,18.626909255981445,0.1108688712120056,g
59031.21248839982,18.8780574798584,0.1387107521295547,R
59034.19740739977,18.64264869689941,0.1244419664144516,g
59034.314421299845,18.82620048522949,0.1325228065252304,R
59035.223495400045,18.698638916015625,0.1205814629793167,g
59040.19945599977,18.92578125,0.0922940969467163,R
59043.21270829998,19.019989013671875,0.088703915476799,g
59043.25253470009,19.09038734436035,0.0838678926229476,R
59044.19655090012,19.145408630371094,0.0936941429972648,g
59046.19234950002,19.20926284790039,0.1047337651252746,R
59046.22881940007,19.254640579223636,0.0882419794797897,g
59047.216261600144,19.279176712036133,0.0938955619931221,R
59048.25778939994,19.42416381835937,0.1070297285914421,g
59049.18346060021,19.439733505249023,0.0992756187915802,R
59050.19502309989,19.609094619750977,0.1343566477298736,g
59050.25924770022,19.464021682739254,0.1230175420641899,R
59051.176990699954,19.68610382080078,0.1401683092117309,g
59052.26942129992,19.614967346191406,0.1168104857206344,R
59052.29133100016,19.752405166625977,0.1585929095745086,g
59054.20853010006,19.686424255371094,0.121327131986618,R
59054.2688310002,19.81649398803711,0.1812506467103958,g
59069.192546300124,20.112384796142575,0.1694947630167007,R
