time,mag,magerr,band
59253.23618059978,19.91518783569336,0.2166410088539123,g
59257.21832180023,19.18219375610352,0.0994572192430496,R
59257.3463078998,19.41069984436035,0.2773689925670624,g
59262.21962960018,18.813600540161133,0.1017469987273216,R
59262.28564810008,19.057804107666016,0.0896063446998596,g
59264.215983800124,18.8369083404541,0.0918409153819084,R
59268.19675929984,19.400897979736328,0.1627315580844879,g
59270.29721060023,19.115652084350582,0.1911990195512771,R
59276.21579860011,20.361202239990234,0.2039350867271423,g
