time,mag,magerr,band
59010.34690969996,18.30069923400879,0.0610870011150836,R
59013.240289399866,17.845500946044922,0.0788519978523254,g
59013.346805599984,17.859800338745117,0.0422299988567829,R
59016.36256940011,17.566600799560547,0.0756250023841857,g
59019.372280099895,17.551532745361328,0.0346727855503559,R
59022.371377300005,17.621225357055664,0.0427605286240577,g
59028.46320600016,17.867822647094727,0.0435179881751537,R
59034.24688659981,18.329832077026367,0.1422501504421234,g
59034.376296299975,18.034177780151367,0.0656740218400955,R
59037.25542820012,18.88300132751465,0.1441515386104583,g
59037.37056710012,18.198318481445312,0.0687903612852096,R
59040.26464120019,19.21970558166504,0.0961307287216186,g
59043.278194400016,18.446138381958008,0.0657100453972816,R
59046.357997700106,19.85427474975586,0.1456152945756912,g
59046.37958330009,18.633695602416992,0.0567480213940143,R
59049.33365740022,20.18320083618164,0.2277680039405822,g
59051.36857639998,18.902671813964844,0.0676758587360382,R
59052.31479169987,20.26995277404785,0.2142243832349777,g
59059.373055600096,19.2125301361084,0.0888004079461097,R
59059.395092600025,20.289400100708008,0.2377029955387115,g
59087.2925809999,20.09428024291992,0.1949830055236816,R
