time,mag,magerr,band
59307.36245370004,20.275400161743164,0.2271430045366287,R
59309.36895829998,19.620500564575195,0.1183440014719963,g
59309.479131899774,19.64200210571289,0.160616859793663,R
59311.37396989996,19.230674743652344,0.0891909301280975,g
59313.43671299983,19.158855438232425,0.1498528271913528,R
59315.32620370016,18.887495040893555,0.0766248479485511,g
59315.37114580022,19.04176521301269,0.1438821852207183,R
59317.28898150008,18.79910087585449,0.0877190008759498,g
59317.400925899856,18.949031829833984,0.079418770968914,R
59317.47721059993,18.868072509765625,0.0857623592019081,g
59320.477928199805,18.838605880737305,0.0953043103218078,R
59321.37840279983,18.873369216918945,0.0794055312871933,g
59322.27870369982,18.82730484008789,0.1039551720023155,R
59323.29878470022,18.97217559814453,0.1044684797525405,g
59324.289537,18.94339942932129,0.0964199975132942,R
59324.37939810008,19.026531219482425,0.0871413499116897,g
59325.30434030015,19.02705383300781,0.1169117093086242,R
59328.32932869997,19.11212158203125,0.1312818527221679,g
59329.28961810004,19.42225456237793,0.1894836872816085,R
59334.2411342999,19.9644832611084,0.1744706332683563,g
59334.35737269977,19.442947387695312,0.1700014472007751,R
59335.28755789995,20.021074295043945,0.1882420927286148,g
59335.32023150008,19.485200881958008,0.2368659973144531,R
59336.28799769981,20.1879997253418,0.2432769984006881,g
59338.382338,19.607181549072266,0.1676757484674453,R
59338.39986110013,20.481599807739254,0.252373993396759,g
59339.29871529993,19.605587005615234,0.1169321238994598,R
59339.395717599895,20.420900344848636,0.1680770069360733,g
59340.332881900016,19.807172775268555,0.1464897245168686,R
59340.35894680023,20.57620048522949,0.226064994931221,g
59341.2849653,19.64454460144043,0.1087156236171722,R
59342.35826390004,20.76740074157715,0.3478859961032867,g
59342.41596060013,19.755149841308597,0.1171758770942688,R
59343.2816319,20.75079917907715,0.2653790116310119,g
59345.3182639,20.046077728271484,0.1659930050373077,R
59345.37986110011,21.172100067138672,0.363739013671875,g
59349.31839120016,20.2773494720459,0.2118344157934188,R
