time,mag,magerr,band
58294.18697920023,19.95709991455078,0.2729209959506988,g
58300.1869907002,19.090578079223636,0.0847915038466453,R
58303.21673610015,18.623266220092773,0.0588941015303134,g
58306.194004599936,18.70669937133789,0.0861579999327659,R
58306.22081020009,18.539400100708008,0.085557997226715,g
58312.196562500205,18.812400817871094,0.0765160024166107,R
58319.18549769977,19.21739959716797,0.1738220006227493,g
58330.29752309993,19.581600189208984,0.2772409915924072,R
58336.18518520007,20.448400497436523,0.3239249885082245,g
58344.18143519992,20.201791763305664,0.2129037231206894,R
