time,mag,magerr,band
59356.45211810013,20.04344940185547,0.1523723006248474,g
59359.4304630002,19.08746910095215,0.132322072982788,R
59362.41138890013,18.55425071716309,0.0962528735399246,g
59365.4264814998,18.22132110595703,0.0467352718114852,R
59365.44864579989,18.278060913085938,0.0631273761391639,g
59367.40922449995,18.236757278442383,0.0466474220156669,R
59369.40807869984,18.21215057373047,0.0346727855503559,g
59369.44596059993,18.16339874267578,0.0349898599088192,R
59371.41207179986,18.287904739379883,0.0367060042917728,g
59371.45247690007,18.24289894104004,0.0299294833093881,R
59374.408819399774,18.470441818237305,0.0563745535910129,g
59374.45315970015,18.36908721923828,0.0440838448703289,R
59376.40638889978,18.591785430908203,0.0396407358348369,g
59379.4119213,18.791967391967773,0.048050370067358,R
59379.4337847,18.92803001403809,0.0412747897207737,g
59384.3679630002,19.012399673461918,0.0646863803267479,R
59384.3951388998,19.487211227416992,0.086368627846241,g
59415.39299769979,20.398656845092773,0.1796261370182037,R
