time,mag,magerr,band
59077.24732640013,20.494800567626957,0.2302680015563964,g
59081.2046991,19.67162322998047,0.1714206337928772,R
59091.22212960012,18.79510307312012,0.1146871224045753,g
59098.17125000013,18.965900421142575,0.0886449962854385,R
59098.20134259993,19.057100296020508,0.1244570016860961,g
59107.12537040003,19.4908447265625,0.1565563827753067,R
59111.13383099996,20.194499969482425,0.2084340006113052,g
59114.18336809985,19.70325088500977,0.1539545357227325,R
59114.19564810023,20.33889961242676,0.2663109898567199,g
59115.15162040014,19.6127986907959,0.1389320343732834,R
59115.20109950006,20.149099349975582,0.2811659872531891,g
59117.10969909979,19.56557846069336,0.203916847705841,R
59118.20355319977,20.23929977416992,0.3205839991569519,g
59129.1244212999,20.10820198059082,0.1557849198579788,R
